sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
1862,0.9708550147983575,0.015882799470345987,0.1377243112279284,0.013948042556219176,0.3258720316742746,0.05607902855253477
1863,0.9328359840064646,0.015232838231049817,0.13702851644681713,0.013230230560418388,0.3367810877132358,0.05799481836284981
1864,0.8228390258998735,0.017774860164531225,0.14159831325282857,0.013215924047386807,0.3453494967081484,0.06052992633824161
1865,0.5934992568107946,0.019966520118230746,0.14116575989497304,0.01342898441152962,0.33476591159879987,0.05903819581994518
1866,0.1466377336949347,0.02220650233633037,0.1371622145100242,0.013792836830541,0.3245957966555518,0.06035082831226557
1867,0.39280101678162127,0.019415565056140394,0.13806114668367275,0.01448536818411561,0.32357161745551555,0.05840976077022397
1868,0.8471536722028776,0.01536744120918676,0.1366294418510141,0.014131975193034996,0.32338072847575217,0.06087641316314096
1869,0.4989013813779888,0.012785497078091956,0.13450222449912008,0.014015361602725984,0.3384850838479746,0.0623446656067872
1870,0.10430355015246218,0.012394811030265407,0.13208566167425584,0.013666706794923988,0.35703880994288706,0.06551336752829695
1871,0.04838998000801675,0.013405223511639641,0.13249945525636364,0.01352256086522885,0.35817076356614874,0.065504007125744
1872,0.3490821744906749,0.015491376963538639,0.13426870959716464,0.013261381780125148,0.3581854724446938,0.06409157378899921
1873,0.8584054180001754,0.01839145363238681,0.13902493759498213,0.012976935946428236,0.3589240748713256,0.062367596917157764
1874,0.5484998407033548,0.020608488085316345,0.13963740933622226,0.012918078995815985,0.34051227100541825,0.06005166407130558
1875,0.15056118378283068,0.021566341225602637,0.14224399710259017,0.013812961945307234,0.32218070990883996,0.0587174528634844
1876,0.04536125193075957,0.020094530845126357,0.14472021513146038,0.015156559140984016,0.3115129176500725,0.06113556446339685
1877,0.112275511420315,0.017421038681821654,0.14173377490394956,0.0149754153235232,0.31983211231637265,0.058215577974673804
1878,0.12214641114578473,0.01801612996389279,0.14024981388355728,0.013802567308385028,0.33853233469868504,0.06115885356376438
1879,0.1176118351652009,0.018048783139616442,0.14182791237628067,0.013937987234780014,0.3512295717325573,0.06222660289059301
1880,0.10994558892152395,0.018151581329890365,0.14116558822379255,0.01402059591846605,0.3396564337849982,0.06458225802744155
1881,0.1254073604268422,0.01857381335759778,0.14154469613929344,0.01421009517480365,0.34360593539649187,0.06529059575526841
1882,0.16476536144041343,0.01916110303197216,0.14182039908962973,0.01419364618928376,0.3598412110115331,0.06491775715143155
1883,0.2370954613843207,0.017189652805282618,0.14061992039523996,0.01413346858820519,0.3564013320113041,0.06488952689078098
1884,0.3753577134880559,0.014924964745882563,0.14183315955520925,0.013931001611124039,0.35418943106238576,0.06583212832481744
1885,0.723813677154421,0.014767017983288389,0.13862104617378412,0.013634520097630776,0.34761103068195787,0.06873410030750882
1886,0.6499635404406949,0.013622936304478639,0.13562219013896548,0.013725554883708191,0.34579384677182445,0.069195419658031
1887,0.5112822491759098,0.012728916593878759,0.1348410670312683,0.013716991249301369,0.3585056755294642,0.069871343341668
1888,0.3695484015684558,0.012841337127058039,0.13590255388122496,0.013791739662348035,0.3609741629521709,0.0696822620375328
1889,0.2202798389231827,0.014341742328842222,0.13418063155902837,0.01346710449740196,0.35987043294310184,0.07044262337910523
1890,0.7036249035806631,0.014323717476465436,0.13817187317003832,0.013516391179119625,0.361209324088812,0.07023490088334283
1891,0.8808618768262486,0.01414325053783616,0.13740079145113615,0.013322632751773589,0.36221042340937826,0.06878034351619755
1892,0.7294767184761581,0.013834276917144006,0.13846793095169108,0.01343410193235195,0.35494374400223705,0.0676327195774512
1893,0.6188181502780974,0.014077055872890987,0.1388876444215017,0.013659837634138805,0.3521131539877508,0.06609740122434038
1894,0.7811376857909849,0.013257027433214219,0.1346718536127135,0.01348128590474118,0.3620536126610918,0.06817329388839
1895,0.9432502506070667,0.013274210239389017,0.13592468125654333,0.013274719613749819,0.3662815501158171,0.06884505677403419
1896,0.7134946245854088,0.015072750873104224,0.1345221899038238,0.01301251138420123,0.3687548996311766,0.06807427816958955
1897,0.6579541627771543,0.015584759854354036,0.1339277976968416,0.012979708977096216,0.3653227243092326,0.06838452326386524
1898,0.45605525136477143,0.016817264393760745,0.1320714742488862,0.013060116006327616,0.3634645045497018,0.06610515804805539
1899,0.4487593733025218,0.014591862541190381,0.13322446148045275,0.013557795075318402,0.35320304044550377,0.06735334627052125
1900,0.20474723865665878,0.013415212189191617,0.13361632866121942,0.013524037908116848,0.3688154642295214,0.06797506939904163
1901,0.2145499075395496,0.013883761046415977,0.13357575264293764,0.013366839905141648,0.3642692952217682,0.06841909217675779
1902,0.3957847894733745,0.015383005781413606,0.13428879978412056,0.013480798114090642,0.35690703928069845,0.06717468076045596
1903,0.8265845790609897,0.015590671071068152,0.13903763778221068,0.01376664210776879,0.33886234001563376,0.06576054351022576
1904,0.9609959258201006,0.016396585313283585,0.1390351645976723,0.013960829028011545,0.3375677580163968,0.06485463091037103
1905,0.6621011652544346,0.016477595540967616,0.13700327139693202,0.01387914281532876,0.3380197658277426,0.062429197614352616
1906,0.6147558692718325,0.015590341462004997,0.13820850879865498,0.01393080744931341,0.3378766414302612,0.06450625444646485
1907,0.8796924135403139,0.015209953184622815,0.13862340297861264,0.01399753214937638,0.3376087223119978,0.06473615267022459
1908,0.5935534277561769,0.016213401599572852,0.13922357583063272,0.013972512551459149,0.33988470849793817,0.06469433525509483
1909,0.4839255752936368,0.015520141216478378,0.13961021450798616,0.013942448796280593,0.3382568840894621,0.06500250445105715
1910,0.48910385875402895,0.015467057775105153,0.13843875146543727,0.013866621919768174,0.33824804130400987,0.06477341759736999
1911,0.7708189450577304,0.015857471481091623,0.13683996889201244,0.013950596679890181,0.34102087845689677,0.06496213030959441
1912,0.922360685371914,0.015099141060411547,0.13790814352099112,0.013878623414891211,0.34052747571602804,0.06519098757271202
1913,0.9751894750382691,0.015020247221202987,0.13772581876651036,0.013731154413832991,0.3390696153189051,0.06539601200891965
1914,0.8988536577788422,0.015734210805351645,0.13823017608545496,0.013735658799447603,0.3390636633604147,0.06515439772601461
1915,0.9629966517501679,0.015254809586831564,0.1387982788084633,0.013900483229219218,0.3378057992951875,0.06453991303139561
1916,0.9594129327972327,0.01439952645767717,0.13796606359071528,0.01389724893522104,0.33780989173486886,0.06439453604528922
1917,0.9171603508458324,0.014914148177061604,0.13883793256255905,0.013758483087638829,0.339759454968934,0.0652635021439224
1918,0.6993575448453533,0.01560254722802723,0.14058106014319038,0.013706680340858424,0.33759030139264457,0.06506231813172803
1919,0.30858488883759905,0.01727791673157697,0.1409016963961368,0.013555170131544614,0.33779685338257726,0.06393781141206156
1920,0.1436843458241135,0.01833746903407918,0.142084391071005,0.013724950775066413,0.3374157407735313,0.06469188261372805
1921,0.08026181830392476,0.01817385775602598,0.14204160533045496,0.014565009434937992,0.3225071856163725,0.06493710055775159
1922,0.1832164020159407,0.015709355358221155,0.141549409343799,0.014747698204393145,0.323187851978992,0.06653942592078443
1923,0.3982068702557091,0.014231438578387379,0.14154299601333598,0.014300315748960402,0.35306112896043174,0.06575414797114476
1924,0.6084888699390514,0.013287547663135224,0.14007364029849279,0.014224735277953982,0.35259762395134053,0.06677972703898583
1925,0.49300317070084676,0.013238198210529184,0.13765867740830107,0.01401377662934955,0.35184384326918705,0.06681558268229715
1926,0.1216374133321032,0.012772889039200819,0.13493970756529639,0.01381620008764639,0.35999574990685945,0.06855593507140278
1927,0.11880491589065045,0.012726903830838188,0.134406232844698,0.013638219905239946,0.3626210260876961,0.07008334230446678
1928,0.11095057139836761,0.013112567364984451,0.13429053103939548,0.013544924833544414,0.36470219976477614,0.06950026416461796
1929,0.10485076185465769,0.013875470056942452,0.13460127586620507,0.013450312020897415,0.36500990386886434,0.0694717047372424
1930,0.3238797161131931,0.014809815031846973,0.13617106411010904,0.01349614743288663,0.3649705719112062,0.06765151684589821
1931,0.34376786629908196,0.014689670999639026,0.13660793700706075,0.013557801613946596,0.3492378616792904,0.06603970208483156
1932,0.3457513133494782,0.015491340727660008,0.13538147883534324,0.01319829033694564,0.3596982777357427,0.0670222877315444
1933,0.5518816424428653,0.015541010493073992,0.1374572995409844,0.01353423552087063,0.33892367845296956,0.06512346499305555
1934,0.6613689014483326,0.015860765243934427,0.13767549553789504,0.0134827256616592,0.33941876364728285,0.06454819084124275
1935,0.8472520997335962,0.01552297973940242,0.13837777598728374,0.013636437701147974,0.33894091050479835,0.06518044781957955
1936,0.8947673087601128,0.01571505598928502,0.13792487170862167,0.013787229635288,0.33757323332401357,0.06443244268025805
1937,0.9039252720902928,0.014543111453286017,0.1385411716720143,0.014009494626231356,0.3366042991251753,0.06499777961374475
1938,0.9100159010255171,0.01428187498132083,0.13826859971531202,0.01400250389847757,0.3366605462427509,0.06496833534640756
1939,0.41592001058184724,0.014881953219129773,0.138315189119686,0.013960810046017569,0.3380521598320094,0.0657484191509976
1940,0.8404999541486128,0.015025519098731177,0.13840921153426655,0.013950792299407211,0.33716022349899555,0.06508221046876439
1941,0.8561714508348618,0.015240109371493227,0.13920390503431324,0.013916250494908189,0.33767945672218513,0.06524045957535085
1942,0.9449530569630618,0.015216742907580794,0.13828467673270495,0.013872071068985359,0.33722625336887446,0.06470566038568559
1943,0.9442062624672026,0.01484560054441475,0.13925118380971313,0.013991978247579584,0.33718986800321393,0.06484581667057498
1944,0.6972823168974218,0.013768612435820837,0.13930449102112286,0.014067222216200381,0.3360696631586688,0.06516421505680081
1945,0.4841159022298863,0.014747825566772788,0.1390887939427944,0.013764784105960826,0.3437384934641824,0.06538050746013135
1946,0.3227108083065874,0.014746865923140007,0.13820006812876062,0.013799884548184038,0.3375683988294452,0.06504329851892976
1947,0.3025891030519574,0.014518170794938001,0.1379406801133628,0.013913461761469792,0.33764328834965696,0.06494894897073722
1948,0.27756652911220414,0.013905931527307014,0.13729567037106294,0.013964455517899155,0.33770798710151484,0.06475477176067523
1949,0.433800378674843,0.013334602049453248,0.13766948470939377,0.013877679701702839,0.33719006755576975,0.06491541535446277
1950,0.506240579494653,0.014431340868196751,0.1370301699836255,0.01356739350140801,0.3520100003602745,0.0652787793191918
1951,0.7503741758977795,0.015869162166269213,0.13760911074141635,0.013435921964418451,0.35027869879390316,0.06413136767966121
1952,0.6462902120362632,0.016894665444539214,0.13835697182523177,0.013485725164692153,0.3387721720446589,0.06273812033259862
1953,0.35186267617828415,0.017061278659349255,0.13791654490658178,0.013540548037285771,0.3377481105898076,0.06190035432499519
1954,0.6907654422151763,0.016046757622569796,0.13906828041048225,0.013933243990344235,0.33613303500286107,0.06275692845201242
1955,0.7344203504376322,0.014468272513899594,0.1404938432020192,0.014064809085198804,0.3351164830278167,0.06430220609700821
1956,0.8481535977334158,0.014481642026438646,0.13801292302136914,0.013859644543374405,0.3373607119798687,0.06423276985797644
1957,0.3232220663876355,0.014372964587149983,0.13889422011349362,0.01404240298489523,0.3373699322348507,0.06505175368846083
1958,0.31554244516177166,0.01440803520534717,0.13806892490194989,0.014044845903149028,0.3374825133706528,0.06482062100240216
1959,0.32477591997964916,0.014456238663845822,0.1371477398909512,0.014026541084585231,0.3381200153367133,0.06420133564994257
1960,0.23560731272127622,0.014076679454495644,0.13665972374674884,0.013746572286987169,0.3382281218357691,0.0641729028239516
1961,0.04859254952580516,0.013730548063385362,0.1355540071153445,0.013445815357275848,0.3520717955762497,0.06509341637380317
1962,0.05261464883816935,0.014320684606435208,0.13294854304834225,0.0132024008073508,0.35288906123906594,0.06413222798245899
1963,0.09771165158457884,0.014049032019041952,0.13254874030837938,0.013373179215596998,0.353006319875681,0.06394137470478856
1964,0.1220315834674719,0.013791694378889607,0.13392995186035728,0.013459085041717223,0.35281730405561906,0.06381372974478405
1965,0.4097449616981029,0.014665134755815434,0.13631735675798973,0.013113330600219575,0.3558845326263961,0.06397836333153561
1966,0.49109279915365256,0.01631258254896817,0.13636841144975353,0.012728570227990454,0.35426046524032573,0.0624677817356446
1967,0.6667826006329234,0.01643917076418422,0.13705770960671582,0.012686579945186405,0.3382343971569881,0.05916650265810197
1968,0.7651092945798269,0.018355736192692373,0.13552066188827228,0.012966364877805225,0.34394191783570005,0.06057959754971243
1969,0.8885342641787032,0.015724634386417025,0.13750061415592063,0.013826739173464553,0.3233978491988364,0.05837945572059999
1970,0.273266039012352,0.015867509195802043,0.13883218307685585,0.013753564519212946,0.3310487343329209,0.061180949709867205
1971,0.0801693050870056,0.014908997972922777,0.1378495977674098,0.0138636113017796,0.3352877857379457,0.05866781316846503
1972,0.06179535563007765,0.014476400545987977,0.13763552924620204,0.013647396734111639,0.3389226135412764,0.058174202559337584
1973,0.06973002310492804,0.014977005795126397,0.1365070787435967,0.013327127440643571,0.33669708215864724,0.05894630150555458
1974,0.4017964982289931,0.01600029350368437,0.13757704849058905,0.013338239795886997,0.33611180666884777,0.05881998163779878
1975,0.7809634805757096,0.016450144214470552,0.13927467063708598,0.013486281155823843,0.326365435249125,0.05905797935793222
1976,0.8508120747109431,0.017704538596063246,0.13793167907610848,0.013394070775386013,0.33486093707250786,0.058298679236682416
1977,0.9461775865984615,0.016569295523776617,0.13858125019709844,0.013703491375244403,0.3239635210175026,0.057982035067480786
